id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2000,Mujeres con hijos de 0 a 5 años,URY,,2000,1.848520278930664,7,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Hombre,URY,,2000,2.562299013137817,22,,Hombre,3,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Hombres con hijos de 0 a 5 años,URY,,2000,.1807404905557632,10,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Ratio mujeres/hombres,URY,,2000,5.620021343231201,20,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Mujeres con hijos de 6 años o más,URY,,2000,12.55165481567383,8,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Jefe media calificación (hombre),URY,,2000,4.637104511260986,13,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Hombres con hijos de 6 años o más,URY,,2000,2.381558656692505,11,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Jefe alta calificación (hombre),URY,,2000,2.08673882484436,14,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Hombres,URY,,2000,2.562299013137817,3,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Mujeres sin hijos,URY,,2000,,6,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2000,Mujer,URY,,2000,14.40017509460449,21,,Mujer,2,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Total,URY,,2001,18.00716972351074,1,,Total,1,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Mujeres sin hijos,URY,,2001,,6,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe alta calificación (hombre),URY,,2001,2.246029138565064,14,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Hombres sin hijos,URY,,2001,,9,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Hombres con hijos de 0 a 5 años,URY,,2001,.2540506720542908,10,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Ratio mujeres/hombres,URY,,2001,6.923509120941162,20,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Hombre,URY,,2001,2.272625684738159,22,,Hombre,3,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe alta calificación (mujer),URY,,2001,.2508590817451477,17,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe baja calificación (hombre),URY,,2001,7.790674209594727,12,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Mujeres con hijos de 6 años o más,URY,,2001,13.62171173095703,8,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Brecha mujeres - hombres,URY,,2001,13.46191883087158,4,.78904581,Brecha mujeres - hombres,5,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Mujeres con hijos de 0 a 5 años,URY,,2001,2.112833499908447,7,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Hombres con hijos de 6 años o más,URY,,2001,2.018574953079224,11,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe baja calificación (mujer),URY,,2001,1.183229207992554,15,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Mujer,URY,,2001,15.73454475402832,21,,Mujer,2,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Hombres,URY,,2001,2.272625684738159,3,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Mujeres,URY,,2001,15.73454475402832,2,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe media calificación (hombre),URY,,2001,5.697841644287109,13,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2001,Jefe media calificación (mujer),URY,,2001,.8385373950004578,16,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Mujer,URY,,2002,15.19573879241943,21,,Mujer,2,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Hombres con hijos de 0 a 5 años,URY,,2002,.1197279244661331,10,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Total,URY,,2002,17.58727645874023,1,,Total,1,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe baja calificación (hombre),URY,,2002,7.216465950012207,12,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Mujeres sin hijos,URY,,2002,,6,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Brecha mujeres - hombres,URY,,2002,12.80420017242432,4,.77712929,Brecha mujeres - hombres,5,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Ratio mujeres/hombres,URY,,2002,6.353960037231445,20,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe alta calificación (mujer),URY,,2002,.2303953617811203,17,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Hombres con hijos de 6 años o más,URY,,2002,2.271810531616211,11,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe media calificación (hombre),URY,,2002,5.290895938873291,13,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe media calificación (mujer),URY,,2002,.7932244539260864,16,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe alta calificación (hombre),URY,,2002,2.688377380371094,14,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Mujeres,URY,,2002,15.19573879241943,2,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Hombres,URY,,2002,2.391538381576538,3,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Hombre,URY,,2002,2.391538381576538,22,,Hombre,3,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Mujeres con hijos de 0 a 5 años,URY,,2002,2.163731813430786,7,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Hombres sin hijos,URY,,2002,,9,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Mujeres con hijos de 6 años o más,URY,,2002,13.03200721740723,8,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2002,Jefe baja calificación (mujer),URY,,2002,1.367918491363525,15,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe alta calificación (hombre),URY,,2003,2.863364219665527,14,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Mujeres,URY,,2003,16.71881866455078,2,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe media calificación (hombre),URY,,2003,6.042492389678955,13,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe baja calificación (mujer),URY,,2003,1.4439617395401,15,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe alta calificación (mujer),URY,,2003,.2782669067382813,17,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Mujeres con hijos de 6 años o más,URY,,2003,14.7172269821167,8,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe baja calificación (hombre),URY,,2003,7.812962532043457,12,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Hombres con hijos de 0 a 5 años,URY,,2003,.1460407823324204,10,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Brecha mujeres - hombres,URY,,2003,14.22888946533203,4,.81214201,Brecha mujeres - hombres,5,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Jefe media calificación (mujer),URY,,2003,.7677008509635925,16,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Total,URY,,2003,19.20874786376953,1,,Total,1,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Hombre,URY,,2003,2.489929437637329,22,,Hombre,3,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Hombres con hijos de 6 años o más,URY,,2003,2.343888759613037,11,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Mujeres sin hijos,URY,,2003,,6,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Ratio mujeres/hombres,URY,,2003,6.714575290679932,20,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Mujer,URY,,2003,16.71881866455078,21,,Mujer,2,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Hombres,URY,,2003,2.489929437637329,3,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Mujeres con hijos de 0 a 5 años,URY,,2003,2.001591920852661,7,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2003,Hombres sin hijos,URY,,2003,,9,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Hombres sin hijos,URY,,2004,,9,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Jefe alta calificación (mujer),URY,,2004,.3304450511932373,17,,Calificación (mujeres),9,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Mujeres,URY,,2004,16.59685516357422,2,,Género,4,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Brecha mujeres - hombres,URY,,2004,13.74484634399414,4,.82063055,Brecha mujeres - hombres,5,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Jefe alta calificación (hombre),URY,,2004,3.05694580078125,14,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Jefe media calificación (hombre),URY,,2004,5.96183443069458,13,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Ratio mujeres/hombres,URY,,2004,5.819357395172119,20,,Ratio mujeres/hombres,6,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Hombre,URY,,2004,2.85200834274292,22,,Hombre,3,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Hombres con hijos de 6 años o más,URY,,2004,2.703681230545044,11,,Hijos (hombres),8,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Mujeres sin hijos,URY,,2004,,6,,Hijos (mujeres),7,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
URY2004,Jefe baja calificación (hombre),URY,,2004,7.578074932098389,12,,Calificación (hombres),10,Uruguay,Uruguay,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
